Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-15,12:51:18,97.5,241.4,0.691,2.606
2026-06-15,12:51:19,97.5,241.4,0.691,2.606
2026-06-15,12:51:20,97.5,241.4,0.691,2.606
2026-06-15,12:51:21,97.5,241.4,0.691,2.606
2026-06-15,12:51:22,97.5,241.4,0.691,2.606
2026-06-15,12:51:23,97.5,241.4,0.691,2.606
2026-06-15,12:51:24,97.5,241.4,0.691,2.606
2026-06-15,12:51:25,97.5,241.4,0.691,2.606
2026-06-15,12:51:26,97.5,241.4,0.691,2.606
2026-06-15,12:51:27,97.5,241.4,0.691,2.606
2026-06-15,12:51:28,97.5,241.4,0.691,2.606
2026-06-15,12:51:29,97.5,241.4,0.691,2.606
2026-06-15,12:51:30,97.5,241.4,0.691,2.606
2026-06-15,12:51:31,97.5,241.4,0.691,2.606
2026-06-15,12:51:32,97.5,241.4,0.691,2.606
2026-06-15,12:51:33,97.5,241.4,0.691,2.606
2026-06-15,12:51:34,97.5,241.4,0.691,2.606
2026-06-15,12:51:35,97.5,241.4,0.691,2.606
2026-06-15,12:51:36,97.5,241.4,0.691,2.606
2026-06-15,12:51:37,97.5,241.4,0.691,2.606
2026-06-15,12:51:38,97.5,241.4,0.691,2.606
2026-06-15,12:51:39,97.5,241.4,0.691,2.606
2026-06-15,12:51:40,97.5,241.4,0.691,2.606
2026-06-15,12:51:41,97.5,241.4,0.691,2.606
2026-06-15,12:51:42,97.5,241.4,0.691,2.606
2026-06-15,12:51:43,97.5,241.4,0.691,2.606
2026-06-15,12:51:44,97.5,241.4,0.691,2.606
2026-06-15,12:51:45,97.5,241.4,0.691,2.606
2026-06-15,12:51:46,97.5,241.4,0.691,2.606
2026-06-15,12:51:47,97.5,241.4,0.691,2.606
2026-06-15,12:51:49,97.5,241.4,0.691,2.606
2026-06-15,12:51:50,97.5,241.4,0.691,2.606
2026-06-15,12:51:51,97.5,241.4,0.691,2.606
2026-06-15,12:51:52,97.5,241.4,0.691,2.606
2026-06-15,12:51:53,97.5,241.4,0.691,2.606
2026-06-15,12:51:54,97.5,241.4,0.691,2.606
2026-06-15,12:51:55,97.5,241.4,0.691,2.606
2026-06-15,12:51:56,97.5,241.4,0.691,2.606
2026-06-15,12:51:57,97.5,241.4,0.691,2.606
2026-06-15,12:51:58,97.5,241.4,0.691,2.606
2026-06-15,12:51:59,97.5,241.4,0.691,2.606
2026-06-15,12:52:00,97.5,241.4,0.691,2.606
2026-06-15,12:52:01,97.5,241.4,0.691,2.606
2026-06-15,12:52:02,97.5,241.4,0.691,2.606
2026-06-15,12:52:03,97.5,241.4,0.691,2.606
2026-06-15,12:52:04,97.5,241.4,0.691,2.606
2026-06-15,12:52:05,97.5,241.4,0.691,2.606
2026-06-15,12:52:06,97.5,241.4,0.691,2.606
2026-06-15,12:52:07,97.5,241.4,0.691,2.606
2026-06-15,12:52:08,97.5,241.4,0.691,2.606
2026-06-15,12:52:09,97.5,241.4,0.691,2.606
2026-06-15,12:52:10,97.5,241.4,0.691,2.606
2026-06-15,12:52:11,97.5,241.4,0.691,2.606
2026-06-15,12:52:12,97.5,241.4,0.691,2.606
2026-06-15,12:52:13,97.5,241.4,0.691,2.606
2026-06-15,12:52:14,97.5,241.4,0.691,2.606
2026-06-15,12:52:15,97.5,241.4,0.691,2.606
2026-06-15,12:52:16,97.5,241.4,0.691,2.606
2026-06-15,12:52:17,97.5,241.4,0.691,2.606
2026-06-15,12:52:18,97.5,241.4,0.691,2.606
2026-06-15,12:52:19,97.5,241.4,0.691,2.606
2026-06-15,12:52:20,97.5,241.4,0.691,2.606
2026-06-15,12:52:21,97.5,241.4,0.691,2.606
2026-06-15,12:52:22,97.5,241.4,0.691,2.606
2026-06-15,12:52:23,97.5,241.4,0.691,2.606
2026-06-15,12:52:24,97.5,241.4,0.691,2.606
2026-06-15,12:52:25,97.5,241.4,0.691,2.606
2026-06-15,12:52:26,97.5,241.4,0.691,2.606
2026-06-15,12:52:27,97.5,241.4,0.691,2.606
2026-06-15,12:52:28,97.5,241.4,0.691,2.606
2026-06-15,12:52:29,97.5,241.4,0.691,2.606
2026-06-15,12:52:30,97.5,241.4,0.691,2.606
2026-06-15,12:52:31,97.5,241.4,0.691,2.606
2026-06-15,12:52:32,97.5,241.4,0.691,2.606
2026-06-15,12:52:33,97.5,241.4,0.691,2.606
2026-06-15,12:52:34,97.5,241.4,0.691,2.606
2026-06-15,12:52:35,97.5,241.4,0.691,2.606
2026-06-15,12:52:36,97.5,241.4,0.691,2.606
2026-06-15,12:52:37,97.5,241.4,0.691,2.606
2026-06-15,12:52:38,97.5,241.4,0.691,2.606
2026-06-15,12:52:39,97.5,241.4,0.691,2.606
2026-06-15,12:52:40,97.5,241.4,0.691,2.606
2026-06-15,12:52:41,97.5,241.4,0.691,2.606
2026-06-15,12:52:42,97.5,241.4,0.691,2.606
2026-06-15,12:52:43,97.5,241.4,0.691,2.606
2026-06-15,12:52:44,97.5,241.4,0.691,2.606
2026-06-15,12:52:45,97.5,241.4,0.691,2.606
2026-06-15,12:52:46,97.5,241.4,0.691,2.606
2026-06-15,12:52:47,97.5,241.4,0.691,2.606
2026-06-15,12:52:48,97.5,241.4,0.691,2.606
2026-06-15,12:52:49,97.5,241.4,0.691,2.606
2026-06-15,12:52:50,97.5,241.4,0.691,2.606
2026-06-15,12:52:51,97.5,241.4,0.691,2.606
2026-06-15,12:52:52,97.5,241.4,0.691,2.606
2026-06-15,12:52:53,97.5,241.4,0.691,2.606
2026-06-15,12:52:54,97.5,241.4,0.691,2.606
2026-06-15,12:52:55,97.5,241.4,0.691,2.606
2026-06-15,12:52:56,97.5,241.4,0.691,2.606
2026-06-15,12:52:57,97.5,241.4,0.691,2.606
2026-06-15,12:52:58,97.5,241.4,0.691,2.606
2026-06-15,12:52:59,97.5,241.4,0.691,2.606
2026-06-15,12:53:00,97.5,241.4,0.691,2.606
2026-06-15,12:53:01,97.5,241.4,0.691,2.606
2026-06-15,12:53:02,97.5,241.4,0.691,2.606
2026-06-15,12:53:03,97.5,241.4,0.691,2.606
2026-06-15,12:53:04,97.5,241.4,0.691,2.606
2026-06-15,12:53:05,97.5,241.4,0.691,2.606
2026-06-15,12:53:06,97.5,241.4,0.691,2.606
2026-06-15,12:53:07,97.5,241.4,0.691,2.606
2026-06-15,12:53:08,97.5,241.4,0.691,2.606
2026-06-15,12:53:09,97.5,241.4,0.691,2.606
2026-06-15,12:53:10,97.5,241.4,0.691,2.606
2026-06-15,12:53:11,97.5,241.4,0.691,2.606
2026-06-15,12:53:12,97.5,241.4,0.691,2.606
2026-06-15,12:53:13,97.5,241.4,0.691,2.606
2026-06-15,12:53:14,97.5,241.4,0.691,2.606
2026-06-15,12:53:15,97.5,241.4,0.691,2.606
2026-06-15,12:53:16,97.5,241.4,0.691,2.606
2026-06-15,12:53:17,97.5,241.4,0.691,2.606
2026-06-15,12:53:18,97.5,241.4,0.691,2.606
2026-06-15,12:53:19,97.5,241.4,0.691,2.606
2026-06-15,12:53:20,97.5,241.4,0.691,2.606
2026-06-15,12:53:21,97.5,241.4,0.691,2.606
2026-06-15,12:53:22,97.5,241.4,0.691,2.606
2026-06-15,12:53:23,97.5,241.4,0.691,2.606
2026-06-15,12:53:24,97.5,241.4,0.691,2.606
2026-06-15,12:53:25,97.5,241.4,0.691,2.606
2026-06-15,12:53:26,97.5,241.4,0.691,2.606
2026-06-15,12:53:27,97.5,241.4,0.691,2.606
2026-06-15,12:53:28,97.5,241.4,0.691,2.606
2026-06-15,12:53:29,97.5,241.4,0.691,2.606
2026-06-15,12:53:30,97.5,241.4,0.691,2.606
2026-06-15,12:53:31,97.5,241.4,0.691,2.606
2026-06-15,12:53:32,97.5,241.4,0.691,2.606
2026-06-15,12:53:33,97.5,241.4,0.691,2.606
2026-06-15,12:53:34,97.5,241.4,0.691,2.606
2026-06-15,12:53:35,97.5,241.4,0.691,2.606
2026-06-15,12:53:36,97.5,241.4,0.691,2.606
2026-06-15,12:53:37,97.5,241.4,0.691,2.606
2026-06-15,12:53:38,97.5,241.4,0.691,2.606
2026-06-15,12:53:39,97.5,241.4,0.691,2.606
2026-06-15,12:53:40,97.5,241.4,0.691,2.606
2026-06-15,12:53:41,97.5,241.4,0.691,2.606
2026-06-15,12:53:42,97.5,241.4,0.691,2.606
2026-06-15,12:53:43,97.5,241.4,0.691,2.606
2026-06-15,12:53:44,97.5,241.4,0.691,2.606
2026-06-15,12:53:45,97.5,241.4,0.691,2.606
2026-06-15,12:53:46,97.5,241.4,0.691,2.606
2026-06-15,12:53:47,97.5,241.4,0.691,2.606
2026-06-15,12:53:48,97.5,241.4,0.691,2.606
2026-06-15,12:53:49,97.5,241.4,0.691,2.606
2026-06-15,12:53:50,97.5,241.4,0.691,2.606
2026-06-15,12:53:51,97.5,241.4,0.691,2.606
2026-06-15,12:53:52,97.5,241.4,0.691,2.606
2026-06-15,12:53:53,97.5,241.4,0.691,2.606
2026-06-15,12:53:54,97.5,241.4,0.691,2.606
2026-06-15,12:53:55,97.5,241.4,0.691,2.606
2026-06-15,12:53:56,97.5,241.4,0.691,2.606
2026-06-15,12:53:57,97.5,241.4,0.691,2.606
2026-06-15,12:53:58,97.5,241.4,0.691,2.655
2026-06-15,12:53:59,97.5,241.4,0.691,2.655
2026-06-15,12:54:00,97.5,241.4,0.691,2.655
2026-06-15,12:54:01,97.5,241.4,0.691,2.655
2026-06-15,12:54:02,97.5,241.4,0.691,2.655
2026-06-15,12:54:03,97.5,241.4,0.691,2.655
2026-06-15,12:54:04,97.5,241.4,0.691,2.655
2026-06-15,12:54:05,97.5,241.4,0.691,2.655
2026-06-15,12:54:06,97.5,241.4,0.691,2.655
2026-06-15,12:54:07,97.5,241.4,0.691,2.655
2026-06-15,12:54:08,97.5,241.4,0.691,2.655
2026-06-15,12:54:09,97.5,241.4,0.691,2.655
2026-06-15,12:54:10,97.5,241.4,0.691,2.655
2026-06-15,12:54:11,97.5,241.4,0.691,2.655
2026-06-15,12:54:12,97.5,241.4,0.691,2.655
2026-06-15,12:54:13,97.5,241.4,0.691,2.655
2026-06-15,12:54:14,97.5,241.4,0.691,2.655
2026-06-15,12:54:15,97.5,241.4,0.691,2.655
2026-06-15,12:54:16,97.5,241.4,0.691,2.655
2026-06-15,12:54:17,97.5,241.4,0.691,2.655
2026-06-15,12:54:18,97.5,241.4,0.691,2.655
2026-06-15,12:54:19,97.5,241.4,0.691,2.655
2026-06-15,12:54:20,97.5,241.4,0.691,2.655
2026-06-15,12:54:21,97.5,241.4,0.691,2.655
2026-06-15,12:54:22,97.5,241.4,0.691,2.655
2026-06-15,12:54:23,97.5,241.4,0.691,2.655
2026-06-15,12:54:24,97.5,241.4,0.691,2.655
2026-06-15,12:54:25,97.5,241.4,0.691,2.655
2026-06-15,12:54:26,97.5,241.4,0.691,2.655
2026-06-15,12:54:27,97.5,241.4,0.691,2.655
2026-06-15,12:54:28,97.5,241.4,0.691,2.655
2026-06-15,12:54:29,97.5,241.4,0.691,2.655
2026-06-15,12:54:30,97.5,241.4,0.691,2.655
2026-06-15,12:54:31,97.5,241.4,0.691,2.655
2026-06-15,12:54:33,97.5,241.4,0.691,2.655
2026-06-15,12:54:34,97.5,241.4,0.691,2.655
2026-06-15,12:54:35,97.5,241.4,0.691,2.655
2026-06-15,12:54:36,97.5,241.4,0.691,2.655
2026-06-15,12:54:37,97.5,241.4,0.691,2.655
2026-06-15,12:54:38,97.5,241.4,0.691,2.655
2026-06-15,12:54:39,97.5,241.4,0.691,2.655
2026-06-15,12:54:40,97.5,241.4,0.691,2.655
2026-06-15,12:54:41,97.5,241.4,0.691,2.655
2026-06-15,12:54:42,97.5,241.4,0.691,2.655
2026-06-15,12:54:43,97.5,241.4,0.691,2.655
2026-06-15,12:54:44,97.5,241.4,0.691,2.655
2026-06-15,12:54:45,97.5,241.4,0.691,2.655
2026-06-15,12:54:46,97.5,241.4,0.691,2.655
2026-06-15,12:54:47,97.5,241.4,0.691,2.655
2026-06-15,12:54:48,97.5,241.4,0.691,2.655
2026-06-15,12:54:49,97.5,241.4,0.691,2.655
2026-06-15,12:54:50,97.5,241.4,0.691,2.655
2026-06-15,12:54:51,97.5,241.4,0.691,2.655
2026-06-15,12:54:52,97.5,241.4,0.691,2.655
2026-06-15,12:54:53,97.5,241.4,0.691,2.655
2026-06-15,12:54:54,97.5,241.4,0.691,2.655
2026-06-15,12:54:55,97.5,241.4,0.691,2.655
2026-06-15,12:54:56,97.5,241.4,0.691,2.655
2026-06-15,12:54:57,97.5,241.4,0.691,2.655
2026-06-15,12:54:58,97.5,241.4,0.691,2.655
2026-06-15,12:54:59,97.5,241.4,0.691,2.655
2026-06-15,12:55:00,97.5,241.4,0.691,2.655
2026-06-15,12:55:01,97.5,241.4,0.691,2.655
2026-06-15,12:55:02,97.5,241.4,0.691,2.655
2026-06-15,12:55:03,97.5,241.4,0.691,2.655
2026-06-15,12:55:04,97.5,241.4,0.691,2.655
2026-06-15,12:55:05,97.5,241.4,0.691,2.655
2026-06-15,12:55:06,97.5,241.4,0.691,2.655
2026-06-15,12:55:07,97.5,241.4,0.691,2.655
2026-06-15,12:55:08,97.5,241.4,0.691,2.655
2026-06-15,12:55:09,97.5,241.4,0.691,2.655
2026-06-15,12:55:10,97.5,241.4,0.691,2.655
2026-06-15,12:55:11,97.5,241.4,0.691,2.655
2026-06-15,12:55:12,97.5,241.4,0.691,2.655
2026-06-15,12:55:13,97.5,241.4,0.691,2.655
2026-06-15,12:55:14,97.5,241.4,0.691,2.655
2026-06-15,12:55:15,97.5,241.4,0.691,2.655
2026-06-15,12:55:16,97.5,241.4,0.691,2.655
2026-06-15,12:55:17,97.5,241.4,0.691,2.655
2026-06-15,12:55:18,97.5,241.4,0.691,2.655
2026-06-15,12:55:19,97.5,241.4,0.691,2.655
2026-06-15,12:55:20,97.5,241.4,0.691,2.655
2026-06-15,12:55:21,97.5,241.4,0.691,2.655
2026-06-15,12:55:22,97.5,241.4,0.691,2.655
2026-06-15,12:55:23,97.5,241.4,0.691,2.655
2026-06-15,12:55:24,97.5,241.4,0.691,2.655
2026-06-15,12:55:25,97.5,241.4,0.691,2.655
2026-06-15,12:55:26,97.5,241.4,0.691,2.655
2026-06-15,12:55:27,97.5,241.4,0.691,2.655
2026-06-15,12:55:28,97.5,241.4,0.691,2.655
2026-06-15,12:55:29,97.5,241.4,0.691,2.655
2026-06-15,12:55:30,97.5,241.4,0.691,2.655
2026-06-15,12:55:31,97.5,241.4,0.691,2.655
2026-06-15,12:55:32,97.5,241.4,0.691,2.655
2026-06-15,12:55:33,97.5,241.4,0.691,2.655
2026-06-15,12:55:34,97.5,241.4,0.691,2.655
2026-06-15,12:55:35,97.5,241.4,0.691,2.655
2026-06-15,12:55:36,97.5,241.4,0.691,2.655
2026-06-15,12:55:37,97.5,241.4,0.691,2.655
2026-06-15,12:55:38,97.5,241.4,0.691,2.655
2026-06-15,12:55:39,97.5,241.4,0.691,2.655
2026-06-15,12:55:40,97.5,241.4,0.691,2.655
2026-06-15,12:55:41,97.5,241.4,0.691,2.655
2026-06-15,12:55:42,97.5,241.4,0.691,2.655
2026-06-15,12:55:43,97.5,241.4,0.691,2.655
2026-06-15,12:55:44,97.5,241.4,0.691,2.655
2026-06-15,12:55:45,97.5,241.4,0.691,2.655
2026-06-15,12:55:46,97.5,241.4,0.691,2.655
2026-06-15,12:55:47,97.5,241.4,0.691,2.655
2026-06-15,12:55:48,97.5,241.4,0.691,2.655
2026-06-15,12:55:49,97.5,241.4,0.691,2.655
2026-06-15,12:55:50,97.5,241.4,0.691,2.655
2026-06-15,12:55:51,97.5,241.4,0.691,2.655
2026-06-15,12:55:52,97.5,241.4,0.691,2.655
2026-06-15,12:55:53,97.5,241.4,0.691,2.655
2026-06-15,12:55:54,97.5,241.4,0.691,2.655
2026-06-15,12:55:55,97.5,241.4,0.691,2.655
2026-06-15,12:55:56,97.5,241.4,0.691,2.655
2026-06-15,12:55:57,97.5,241.4,0.691,2.655
2026-06-15,12:55:58,97.5,241.4,0.691,2.655
2026-06-15,12:55:59,97.5,241.4,0.691,2.655
2026-06-15,12:56:00,97.5,241.4,0.691,2.655
2026-06-15,12:56:01,97.5,241.4,0.691,2.655
2026-06-15,12:56:02,97.5,241.4,0.691,2.655
2026-06-15,12:56:03,97.5,241.4,0.691,2.655
2026-06-15,12:56:04,97.5,241.4,0.691,2.655
2026-06-15,12:56:05,97.5,241.4,0.691,2.655
2026-06-15,12:56:06,97.5,241.4,0.691,2.655
2026-06-15,12:56:07,97.5,241.4,0.691,2.655
2026-06-15,12:56:08,97.5,241.4,0.691,2.655
2026-06-15,12:56:09,97.5,241.4,0.691,2.655
2026-06-15,12:56:10,97.5,241.4,0.691,2.655
2026-06-15,12:56:11,97.5,241.4,0.691,2.655
2026-06-15,12:56:12,97.5,241.4,0.691,2.655
2026-06-15,12:56:13,97.5,241.4,0.691,2.655
2026-06-15,12:56:14,97.5,241.4,0.691,2.655
2026-06-15,12:56:15,97.5,241.4,0.691,2.655
2026-06-15,12:56:16,97.5,241.4,0.691,2.655
2026-06-15,12:56:17,97.5,241.4,0.691,2.655
2026-06-15,12:56:18,97.5,241.4,0.691,2.655
2026-06-15,12:56:19,97.5,241.4,0.691,2.655
2026-06-15,12:56:20,97.5,241.4,0.691,2.655
2026-06-15,12:56:21,97.5,241.4,0.691,2.655
2026-06-15,12:56:22,97.5,241.4,0.691,2.655
2026-06-15,12:56:23,97.5,241.4,0.691,2.655
2026-06-15,12:56:24,97.5,241.4,0.691,2.655
2026-06-15,12:56:25,97.5,241.4,0.691,2.655
2026-06-15,12:56:26,97.5,241.4,0.691,2.655
2026-06-15,12:56:27,97.5,241.4,0.691,2.655
2026-06-15,12:56:28,97.5,241.4,0.691,2.655
2026-06-15,12:56:29,97.5,241.4,0.691,2.655
2026-06-15,12:56:30,97.5,241.4,0.691,2.655
2026-06-15,12:56:31,97.5,241.4,0.691,2.655
2026-06-15,12:56:32,97.5,241.4,0.691,2.655
2026-06-15,12:56:33,97.5,241.4,0.691,2.655
2026-06-15,12:56:34,97.5,241.4,0.691,2.655
2026-06-15,12:56:35,97.5,241.4,0.691,2.655
2026-06-15,12:56:36,97.5,241.4,0.691,2.655
2026-06-15,12:56:37,97.5,241.4,0.691,2.655
2026-06-15,12:56:38,97.5,241.4,0.691,2.655
2026-06-15,12:56:39,97.5,241.4,0.691,2.655
2026-06-15,12:56:40,97.5,241.4,0.691,2.655
2026-06-15,12:56:41,97.5,241.4,0.691,2.655
2026-06-15,12:56:42,97.5,241.4,0.691,2.655
2026-06-15,12:56:43,97.5,241.4,0.691,2.655
2026-06-15,12:56:44,97.5,241.4,0.691,2.655
2026-06-15,12:56:45,97.5,241.4,0.691,2.655
2026-06-15,12:56:46,97.5,241.4,0.691,2.655
2026-06-15,12:56:47,97.5,241.4,0.691,2.655
2026-06-15,12:56:48,97.5,241.4,0.691,2.655
2026-06-15,12:56:49,97.5,241.4,0.691,2.655
2026-06-15,12:56:50,97.5,241.4,0.691,2.655
2026-06-15,12:56:51,97.5,241.4,0.691,2.655
2026-06-15,12:56:52,97.5,241.4,0.691,2.655
2026-06-15,12:56:53,97.5,241.4,0.691,2.655
2026-06-15,12:56:54,97.5,241.4,0.691,2.655
2026-06-15,12:56:55,97.5,241.4,0.691,2.655
2026-06-15,12:56:56,97.5,241.4,0.691,2.655
2026-06-15,12:56:57,97.5,241.4,0.691,2.655
2026-06-15,12:56:58,97.5,241.4,0.691,2.655
2026-06-15,12:56:59,97.5,241.4,0.691,2.655
2026-06-15,12:57:00,97.5,241.4,0.691,2.655
2026-06-15,12:57:01,97.5,241.4,0.691,2.655
2026-06-15,12:57:02,97.5,241.4,0.691,2.655
2026-06-15,12:57:03,97.5,241.4,0.691,2.655
2026-06-15,12:57:04,97.5,241.4,0.691,2.655
2026-06-15,12:57:05,97.5,241.4,0.691,2.655
2026-06-15,12:57:06,97.5,241.4,0.691,2.655
2026-06-15,12:57:07,97.5,241.4,0.691,2.655
2026-06-15,12:57:08,97.5,241.4,0.691,2.655
2026-06-15,12:57:09,97.5,241.4,0.691,2.655
2026-06-15,12:57:10,97.5,241.4,0.691,2.655
2026-06-15,12:57:11,97.5,241.4,0.691,2.655
2026-06-15,12:57:12,97.5,241.4,0.691,2.655
2026-06-15,12:57:13,97.5,241.4,0.691,2.655
2026-06-15,12:57:14,97.5,241.4,0.691,2.655
2026-06-15,12:57:15,97.5,241.4,0.691,2.655
2026-06-15,12:57:16,97.5,241.4,0.691,2.655
2026-06-15,12:57:17,97.5,241.4,0.691,2.655
2026-06-15,12:57:18,97.5,241.4,0.691,2.655
2026-06-15,12:57:19,97.5,241.4,0.691,2.655
2026-06-15,12:57:20,97.5,241.4,0.691,2.655
2026-06-15,12:57:21,97.5,241.4,0.691,2.655
2026-06-15,12:57:22,97.5,241.4,0.691,2.655
2026-06-15,12:57:23,97.5,241.4,0.691,2.655
2026-06-15,12:57:24,97.5,241.4,0.691,2.655
2026-06-15,12:57:25,97.5,241.4,0.691,2.655
2026-06-15,12:57:26,97.5,241.4,0.691,2.655
2026-06-15,12:57:27,97.5,241.4,0.691,2.655
2026-06-15,12:57:28,97.5,241.4,0.691,2.655
2026-06-15,12:57:30,97.5,241.4,0.691,2.655
2026-06-15,12:57:31,97.5,241.4,0.691,2.655
2026-06-15,12:57:32,97.5,241.4,0.691,2.655
2026-06-15,12:57:33,97.5,241.4,0.691,2.655
2026-06-15,12:57:34,97.5,241.4,0.691,2.655
2026-06-15,12:57:35,97.5,241.4,0.691,2.655
2026-06-15,12:57:36,97.5,241.4,0.691,2.655
2026-06-15,12:57:37,97.5,241.4,0.691,2.655
2026-06-15,12:57:38,97.5,241.4,0.691,2.655
2026-06-15,12:57:39,97.5,241.4,0.691,2.655
2026-06-15,12:57:40,97.5,241.4,0.691,2.655
2026-06-15,12:57:41,97.5,241.4,0.691,2.655
2026-06-15,12:57:42,97.5,241.4,0.691,2.655
2026-06-15,12:57:43,97.5,241.4,0.691,2.655
2026-06-15,12:57:44,97.5,241.4,0.691,2.655
2026-06-15,12:57:45,97.5,241.4,0.691,2.655
2026-06-15,12:57:46,97.5,241.4,0.691,2.655
2026-06-15,12:57:47,97.5,241.4,0.691,2.655
2026-06-15,12:57:48,97.5,241.4,0.691,2.655
2026-06-15,12:57:49,97.5,241.4,0.691,2.655
2026-06-15,12:57:50,97.5,241.4,0.691,2.655
2026-06-15,12:57:51,97.5,241.4,0.691,2.655
2026-06-15,12:57:52,97.5,241.4,0.691,2.655
2026-06-15,12:57:53,97.5,241.4,0.691,2.655
2026-06-15,12:57:54,97.5,241.4,0.691,2.655
2026-06-15,12:57:55,97.5,241.4,0.691,2.655
2026-06-15,12:57:56,97.5,241.4,0.691,2.655
2026-06-15,12:57:57,97.5,241.4,0.691,2.655
2026-06-15,12:57:58,97.5,241.4,0.691,2.655
2026-06-15,12:57:59,97.5,241.4,0.691,2.655
2026-06-15,12:58:00,97.5,241.4,0.691,2.655
2026-06-15,12:58:01,97.5,241.4,0.691,2.655
2026-06-15,12:58:02,97.5,241.4,0.691,2.655
2026-06-15,12:58:03,97.5,241.4,0.691,2.655
2026-06-15,12:58:04,97.5,241.4,0.691,2.655
2026-06-15,12:58:05,97.5,241.4,0.691,2.655
2026-06-15,12:58:06,97.5,241.4,0.691,2.655
2026-06-15,12:58:07,97.5,241.4,0.691,2.655
2026-06-15,12:58:08,97.5,241.4,0.691,2.655
2026-06-15,12:58:09,97.5,241.4,0.691,2.655
2026-06-15,12:58:10,97.5,241.4,0.691,2.655
2026-06-15,12:58:11,97.5,241.4,0.691,2.655
2026-06-15,12:58:12,97.5,241.4,0.691,2.655
2026-06-15,12:58:13,97.5,241.4,0.691,2.655
2026-06-15,12:58:14,97.5,241.4,0.691,2.655
2026-06-15,12:58:15,97.5,241.4,0.691,2.655
2026-06-15,12:58:16,97.5,241.4,0.691,2.655
2026-06-15,12:58:17,97.5,241.4,0.691,2.655
2026-06-15,12:58:18,97.5,241.4,0.691,2.655
2026-06-15,12:58:19,97.5,241.4,0.691,2.655
2026-06-15,12:58:20,97.5,241.4,0.691,2.655
2026-06-15,12:58:21,97.5,241.4,0.691,2.655
2026-06-15,12:58:22,97.5,241.4,0.691,2.655
2026-06-15,12:58:23,97.5,241.4,0.691,2.655
2026-06-15,12:58:24,97.5,241.4,0.691,2.655
2026-06-15,12:58:25,97.5,241.4,0.691,2.655
2026-06-15,12:58:26,97.5,241.4,0.691,2.655
2026-06-15,12:58:27,97.5,241.4,0.691,2.655
2026-06-15,12:58:28,97.5,241.4,0.691,2.655
2026-06-15,12:58:29,97.5,241.4,0.691,2.655
2026-06-15,12:58:30,97.5,241.4,0.691,2.655
2026-06-15,12:58:31,97.5,241.4,0.691,2.655
2026-06-15,12:58:32,97.5,241.4,0.691,2.655
2026-06-15,12:58:33,97.5,241.4,0.691,2.655
2026-06-15,12:58:34,97.5,241.4,0.691,2.655
2026-06-15,12:58:35,97.5,241.4,0.691,2.655
2026-06-15,12:58:36,97.5,241.4,0.691,2.655
2026-06-15,12:58:37,97.5,241.4,0.691,2.655
2026-06-15,12:58:38,97.5,241.4,0.691,2.655
2026-06-15,12:58:39,97.5,241.4,0.691,2.655
2026-06-15,12:58:40,97.5,241.4,0.691,2.655
2026-06-15,12:58:41,97.5,241.4,0.691,2.655
2026-06-15,12:58:42,97.5,241.4,0.691,2.655
2026-06-15,12:58:43,97.5,241.4,0.691,2.655
2026-06-15,12:58:44,97.5,241.4,0.691,2.655
2026-06-15,12:58:45,97.5,241.4,0.691,2.655
2026-06-15,12:58:46,97.5,241.4,0.691,2.655
2026-06-15,12:58:47,97.5,241.4,0.691,2.655
2026-06-15,12:58:48,97.5,241.4,0.691,2.655
2026-06-15,12:58:49,97.5,241.4,0.691,2.655
2026-06-15,12:58:50,97.5,241.4,0.691,2.655
2026-06-15,12:58:51,97.5,241.4,0.691,2.655
2026-06-15,12:58:52,97.5,241.4,0.691,2.655
2026-06-15,12:58:53,97.5,241.4,0.691,2.655
2026-06-15,12:58:54,97.5,241.4,0.691,2.655
2026-06-15,12:58:55,97.5,241.4,0.691,2.655
2026-06-15,12:58:56,97.5,241.4,0.691,2.655
2026-06-15,12:58:57,97.5,241.4,0.691,2.655
2026-06-15,12:58:58,97.5,241.4,0.691,2.655
2026-06-15,12:58:59,97.5,241.4,0.691,2.655
2026-06-15,12:59:00,97.5,241.4,0.691,2.655
2026-06-15,12:59:01,97.5,241.4,0.691,2.655
2026-06-15,12:59:02,97.5,241.4,0.691,2.655
2026-06-15,12:59:03,97.5,241.4,0.691,2.655
2026-06-15,12:59:04,97.5,241.4,0.691,2.655
2026-06-15,12:59:05,97.5,241.4,0.691,2.655
2026-06-15,12:59:06,97.5,241.4,0.691,2.655
2026-06-15,12:59:07,97.5,241.4,0.691,2.655
2026-06-15,12:59:08,97.5,241.4,0.691,2.655
2026-06-15,12:59:09,97.5,241.4,0.691,2.655
2026-06-15,12:59:10,97.5,241.4,0.691,2.655
2026-06-15,12:59:11,97.5,241.4,0.691,2.655
2026-06-15,12:59:12,97.5,241.4,0.691,2.655
2026-06-15,12:59:13,97.5,241.4,0.691,2.655
2026-06-15,12:59:14,97.5,241.4,0.691,2.655
2026-06-15,12:59:15,97.5,241.4,0.691,2.655
2026-06-15,12:59:16,97.5,241.4,0.691,2.655
2026-06-15,12:59:17,97.5,241.4,0.691,2.655
2026-06-15,12:59:18,97.5,241.4,0.691,2.655
2026-06-15,12:59:19,97.5,241.4,0.691,2.655
2026-06-15,12:59:20,97.5,241.4,0.691,2.655
2026-06-15,12:59:21,97.5,241.4,0.691,2.655
