Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-08,16:46:09,92.3,240.2,0.637,7.729
2026-07-08,16:46:10,92.3,240.2,0.637,7.729
2026-07-08,16:46:11,92.3,240.2,0.637,7.729
2026-07-08,16:46:12,92.3,240.2,0.637,7.729
2026-07-08,16:46:13,92.3,240.2,0.637,7.729
2026-07-08,16:46:14,92.3,240.2,0.637,7.729
2026-07-08,16:46:15,92.3,240.2,0.637,7.729
2026-07-08,16:46:16,92.3,240.2,0.637,7.729
2026-07-08,16:46:17,92.3,240.2,0.637,7.729
2026-07-08,16:46:18,92.3,240.2,0.637,7.729
2026-07-08,16:46:19,92.3,240.2,0.637,7.729
2026-07-08,16:46:20,92.3,240.2,0.637,7.729
2026-07-08,16:46:21,92.3,240.2,0.637,7.729
2026-07-08,16:46:22,92.3,240.2,0.637,7.729
2026-07-08,16:46:23,92.3,240.2,0.637,7.729
2026-07-08,16:46:24,92.3,240.2,0.637,7.729
2026-07-08,16:46:25,92.3,240.2,0.637,7.729
2026-07-08,16:46:26,92.3,240.2,0.637,7.729
2026-07-08,16:46:27,92.3,240.2,0.637,7.729
2026-07-08,16:46:28,92.3,240.2,0.637,7.729
2026-07-08,16:46:29,92.3,240.2,0.637,7.729
2026-07-08,16:46:30,92.3,240.2,0.637,7.729
2026-07-08,16:46:31,92.3,240.2,0.637,7.729
2026-07-08,16:46:32,92.3,240.2,0.637,7.729
2026-07-08,16:46:33,86.0,240.6,0.623,7.729
2026-07-08,16:46:34,86.0,240.6,0.623,7.729
2026-07-08,16:46:35,86.0,240.6,0.623,7.729
2026-07-08,16:46:36,86.0,240.6,0.623,7.729
2026-07-08,16:46:37,92.2,240.2,0.662,7.729
2026-07-08,16:46:38,92.2,240.2,0.662,7.729
2026-07-08,16:46:39,92.2,240.2,0.662,7.729
2026-07-08,16:46:40,92.2,240.2,0.662,7.729
2026-07-08,16:46:41,92.2,240.2,0.662,7.729
2026-07-08,16:46:42,86.6,240.7,0.633,7.729
2026-07-08,16:46:43,86.6,240.7,0.633,7.729
2026-07-08,16:46:44,86.6,240.7,0.633,7.729
2026-07-08,16:46:45,86.6,240.7,0.633,7.729
2026-07-08,16:46:46,86.6,240.7,0.633,7.729
2026-07-08,16:46:47,89.4,240.7,0.646,7.729
2026-07-08,16:46:48,89.4,240.7,0.646,7.729
2026-07-08,16:46:49,89.4,240.7,0.646,7.729
2026-07-08,16:46:50,89.4,240.7,0.646,7.729
2026-07-08,16:46:51,89.4,240.7,0.646,7.729
2026-07-08,16:46:52,92.5,240.5,0.664,7.729
2026-07-08,16:46:53,92.5,240.5,0.664,7.729
2026-07-08,16:46:54,92.5,240.5,0.664,7.729
2026-07-08,16:46:55,92.5,240.5,0.664,7.729
2026-07-08,16:46:56,92.5,240.5,0.664,7.729
2026-07-08,16:46:57,88.2,240.8,0.646,7.729
2026-07-08,16:46:58,88.2,240.8,0.646,7.729
2026-07-08,16:46:59,88.2,240.8,0.646,7.729
2026-07-08,16:47:00,88.2,240.8,0.646,7.729
2026-07-08,16:47:01,88.2,240.8,0.646,7.729
2026-07-08,16:47:02,90.2,240.9,0.653,7.729
2026-07-08,16:47:03,90.2,240.9,0.653,7.729
2026-07-08,16:47:04,90.2,240.9,0.653,7.729
2026-07-08,16:47:05,90.2,240.9,0.653,7.729
2026-07-08,16:47:06,90.2,240.9,0.653,7.729
2026-07-08,16:47:07,90.2,240.9,0.653,7.729
2026-07-08,16:47:08,90.2,240.9,0.653,7.729
2026-07-08,16:47:09,90.2,240.9,0.653,7.729
2026-07-08,16:47:10,90.2,240.9,0.653,7.729
2026-07-08,16:47:11,90.2,240.9,0.653,7.729
2026-07-08,16:47:12,90.2,240.9,0.653,7.729
2026-07-08,16:47:13,90.2,240.9,0.653,7.729
2026-07-08,16:47:14,90.2,240.9,0.653,7.729
2026-07-08,16:47:15,90.2,240.9,0.653,7.729
2026-07-08,16:47:16,90.2,240.9,0.653,7.729
2026-07-08,16:47:17,90.2,240.9,0.653,7.729
2026-07-08,16:47:18,90.2,240.9,0.653,7.729
2026-07-08,16:47:19,90.2,240.9,0.653,7.729
2026-07-08,16:47:20,90.2,240.9,0.653,7.729
2026-07-08,16:47:21,90.2,240.9,0.653,7.729
2026-07-08,16:47:22,90.2,240.9,0.653,7.729
2026-07-08,16:47:23,90.2,240.9,0.653,7.729
2026-07-08,16:47:24,90.2,240.9,0.653,7.729
2026-07-08,16:47:25,90.2,240.9,0.653,7.729
2026-07-08,16:47:26,90.2,240.9,0.653,7.729
2026-07-08,16:47:27,90.2,240.9,0.653,7.729
2026-07-08,16:47:28,90.2,240.9,0.653,7.729
2026-07-08,16:47:29,90.2,240.9,0.653,7.729
2026-07-08,16:47:30,90.2,240.9,0.653,7.729
2026-07-08,16:47:31,90.2,240.9,0.653,7.729
2026-07-08,16:47:32,90.2,240.9,0.653,7.729
2026-07-08,16:47:33,90.2,240.9,0.653,7.729
2026-07-08,16:47:34,90.2,240.9,0.653,7.729
2026-07-08,16:47:35,90.2,240.9,0.653,7.729
2026-07-08,16:47:36,90.2,240.9,0.653,7.729
2026-07-08,16:47:37,90.2,240.9,0.653,7.729
2026-07-08,16:47:38,90.2,240.9,0.653,7.729
2026-07-08,16:47:39,90.2,240.9,0.653,7.729
2026-07-08,16:47:40,90.2,240.9,0.653,7.729
2026-07-08,16:47:41,90.2,240.9,0.653,7.729
2026-07-08,16:47:42,90.2,240.9,0.653,7.729
2026-07-08,16:47:43,90.2,240.9,0.653,7.729
2026-07-08,16:47:44,90.2,240.9,0.653,7.729
2026-07-08,16:47:45,90.2,240.9,0.653,7.729
2026-07-08,16:47:46,90.2,240.9,0.653,7.729
2026-07-08,16:47:47,90.2,240.9,0.653,7.729
2026-07-08,16:47:48,90.2,240.9,0.653,7.729
2026-07-08,16:47:49,90.2,240.9,0.653,7.729
2026-07-08,16:47:50,90.2,240.9,0.653,7.729
2026-07-08,16:47:51,90.2,240.9,0.653,7.729
2026-07-08,16:47:52,90.2,240.9,0.653,7.729
2026-07-08,16:47:53,90.2,240.9,0.653,7.729
2026-07-08,16:47:54,90.2,240.9,0.653,7.729
2026-07-08,16:47:55,90.2,240.9,0.653,7.729
2026-07-08,16:47:56,90.2,240.9,0.653,7.729
2026-07-08,16:47:57,90.2,240.9,0.653,7.729
2026-07-08,16:47:58,90.2,240.9,0.653,7.729
2026-07-08,16:47:59,90.2,240.9,0.653,7.729
2026-07-08,16:48:00,90.2,240.9,0.653,7.729
2026-07-08,16:48:01,90.2,240.9,0.653,7.729
2026-07-08,16:48:02,90.2,240.9,0.653,7.729
2026-07-08,16:48:03,90.2,240.9,0.653,7.729
2026-07-08,16:48:04,90.2,240.9,0.653,7.729
2026-07-08,16:48:05,90.2,240.9,0.653,7.729
2026-07-08,16:48:06,90.2,240.9,0.653,7.729
2026-07-08,16:48:07,90.2,240.9,0.653,7.729
2026-07-08,16:48:08,90.2,240.9,0.653,7.729
2026-07-08,16:48:09,90.2,240.9,0.653,7.729
2026-07-08,16:48:10,90.2,240.9,0.653,7.729
2026-07-08,16:48:11,90.2,240.9,0.653,7.729
2026-07-08,16:48:12,90.2,240.9,0.653,7.729
2026-07-08,16:48:13,90.2,240.9,0.653,7.729
2026-07-08,16:48:14,90.2,240.9,0.653,7.729
2026-07-08,16:48:15,90.2,240.9,0.653,7.729
2026-07-08,16:48:16,90.2,240.9,0.653,7.729
2026-07-08,16:48:17,90.2,240.9,0.653,7.729
2026-07-08,16:48:18,90.2,240.9,0.653,7.729
2026-07-08,16:48:19,90.2,240.9,0.653,7.729
2026-07-08,16:48:20,90.2,240.9,0.653,7.729
2026-07-08,16:48:21,90.2,240.9,0.653,7.729
2026-07-08,16:48:22,90.2,240.9,0.653,7.729
2026-07-08,16:48:23,90.2,240.9,0.653,7.729
2026-07-08,16:48:24,90.2,240.9,0.653,7.729
2026-07-08,16:48:25,90.2,240.9,0.653,7.729
2026-07-08,16:48:26,90.2,240.9,0.653,7.729
2026-07-08,16:48:27,90.2,240.9,0.653,7.729
2026-07-08,16:48:28,90.2,240.9,0.653,7.729
2026-07-08,16:48:29,90.2,240.9,0.653,7.729
2026-07-08,16:48:30,90.2,240.9,0.653,7.729
2026-07-08,16:48:31,90.2,240.9,0.653,7.729
2026-07-08,16:48:32,90.2,240.9,0.653,7.729
2026-07-08,16:48:33,90.2,240.9,0.653,7.729
2026-07-08,16:48:34,90.2,240.9,0.653,7.729
2026-07-08,16:48:35,90.2,240.9,0.653,7.729
2026-07-08,16:48:37,90.2,240.9,0.653,7.729
2026-07-08,16:48:38,90.2,240.9,0.653,7.729
2026-07-08,16:48:39,90.2,240.9,0.653,7.729
2026-07-08,16:48:40,90.2,240.9,0.653,7.729
2026-07-08,16:48:41,90.2,240.9,0.653,7.729
2026-07-08,16:48:42,90.2,240.9,0.653,7.729
2026-07-08,16:48:43,90.2,240.9,0.653,7.729
2026-07-08,16:48:44,90.2,240.9,0.653,7.729
2026-07-08,16:48:45,90.2,240.9,0.653,7.729
2026-07-08,16:48:46,90.2,240.9,0.653,7.729
2026-07-08,16:48:47,90.2,240.9,0.653,7.729
2026-07-08,16:48:48,90.2,240.9,0.653,7.729
2026-07-08,16:48:49,90.2,240.9,0.653,7.729
2026-07-08,16:48:50,90.2,240.9,0.653,7.729
2026-07-08,16:48:51,90.2,240.9,0.653,7.729
2026-07-08,16:48:52,90.2,240.9,0.653,7.729
2026-07-08,16:48:53,90.2,240.9,0.653,7.729
2026-07-08,16:48:54,90.2,240.9,0.653,7.729
2026-07-08,16:48:55,90.2,240.9,0.653,7.729
2026-07-08,16:48:56,90.2,240.9,0.653,7.729
2026-07-08,16:48:57,90.2,240.9,0.653,7.729
2026-07-08,16:48:58,90.2,240.9,0.653,7.729
2026-07-08,16:48:59,90.2,240.9,0.653,7.729
2026-07-08,16:49:00,90.2,240.9,0.653,7.729
2026-07-08,16:49:01,90.2,240.9,0.653,7.729
2026-07-08,16:49:02,90.2,240.9,0.653,7.729
2026-07-08,16:49:03,90.2,240.9,0.653,7.729
2026-07-08,16:49:04,90.2,240.9,0.653,7.729
2026-07-08,16:49:05,90.2,240.9,0.653,7.729
2026-07-08,16:49:06,90.2,240.9,0.653,7.729
2026-07-08,16:49:07,90.2,240.9,0.653,7.729
2026-07-08,16:49:08,90.2,240.9,0.653,7.729
2026-07-08,16:49:09,90.2,240.9,0.653,7.729
2026-07-08,16:49:10,90.2,240.9,0.653,7.729
2026-07-08,16:49:11,90.2,240.9,0.653,7.729
2026-07-08,16:49:12,90.2,240.9,0.653,7.729
2026-07-08,16:49:13,90.2,240.9,0.653,7.729
2026-07-08,16:49:14,90.2,240.9,0.653,7.729
2026-07-08,16:49:15,90.2,240.9,0.653,7.729
2026-07-08,16:49:16,90.2,240.9,0.653,7.729
2026-07-08,16:49:17,90.2,240.9,0.653,7.729
2026-07-08,16:49:18,90.2,240.9,0.653,7.729
2026-07-08,16:49:19,90.2,240.9,0.653,7.729
2026-07-08,16:49:20,90.2,240.9,0.653,7.729
2026-07-08,16:49:21,90.2,240.9,0.653,7.729
2026-07-08,16:49:22,90.2,240.9,0.653,7.729
2026-07-08,16:49:23,90.2,240.9,0.653,7.729
2026-07-08,16:49:24,90.2,240.9,0.653,7.729
2026-07-08,16:49:25,90.2,240.9,0.653,7.729
2026-07-08,16:49:26,90.2,240.9,0.653,7.729
2026-07-08,16:49:27,90.2,240.9,0.653,7.729
2026-07-08,16:49:28,90.2,240.9,0.653,7.729
2026-07-08,16:49:29,90.2,240.9,0.653,7.729
2026-07-08,16:49:30,90.2,240.9,0.653,7.729
2026-07-08,16:49:31,90.2,240.9,0.653,7.729
2026-07-08,16:49:32,90.2,240.9,0.653,7.729
2026-07-08,16:49:33,90.2,240.9,0.653,7.729
2026-07-08,16:49:34,90.2,240.9,0.653,7.729
2026-07-08,16:49:35,90.2,240.9,0.653,7.729
2026-07-08,16:49:36,90.2,240.9,0.653,7.729
2026-07-08,16:49:37,90.2,240.9,0.653,7.729
2026-07-08,16:49:38,90.2,240.9,0.653,7.729
2026-07-08,16:49:39,90.2,240.9,0.653,7.729
2026-07-08,16:49:40,90.2,240.9,0.653,7.729
2026-07-08,16:49:41,90.2,240.9,0.653,7.729
2026-07-08,16:49:42,90.2,240.9,0.653,7.729
2026-07-08,16:49:43,90.2,240.9,0.653,7.729
2026-07-08,16:49:44,90.2,240.9,0.653,7.729
2026-07-08,16:49:45,90.2,240.9,0.653,7.729
2026-07-08,16:49:46,90.2,240.9,0.653,7.729
2026-07-08,16:49:47,90.2,240.9,0.653,7.729
2026-07-08,16:49:48,90.2,240.9,0.653,7.729
2026-07-08,16:49:49,90.2,240.9,0.653,7.729
2026-07-08,16:49:50,90.2,240.9,0.653,7.729
2026-07-08,16:49:51,90.2,240.9,0.653,7.729
2026-07-08,16:49:52,90.2,240.9,0.653,7.729
2026-07-08,16:49:53,90.2,240.9,0.653,7.729
2026-07-08,16:49:54,90.2,240.9,0.653,7.729
2026-07-08,16:49:55,90.2,240.9,0.653,7.729
2026-07-08,16:49:56,90.2,240.9,0.653,7.729
2026-07-08,16:49:57,90.2,240.9,0.653,7.729
2026-07-08,16:49:58,90.2,240.9,0.653,7.729
2026-07-08,16:49:59,90.2,240.9,0.653,7.729
2026-07-08,16:50:00,90.2,240.9,0.653,7.729
2026-07-08,16:50:01,90.2,240.9,0.653,7.729
2026-07-08,16:50:02,90.2,240.9,0.653,7.729
2026-07-08,16:50:03,90.2,240.9,0.653,7.729
2026-07-08,16:50:04,90.2,240.9,0.653,7.729
2026-07-08,16:50:05,90.2,240.9,0.653,7.729
2026-07-08,16:50:06,90.2,240.9,0.653,7.729
2026-07-08,16:50:07,90.2,240.9,0.653,7.729
2026-07-08,16:50:08,90.2,240.9,0.653,7.729
2026-07-08,16:50:09,90.2,240.9,0.653,7.729
2026-07-08,16:50:10,90.2,240.9,0.653,7.729
2026-07-08,16:50:11,90.2,240.9,0.653,7.729
2026-07-08,16:50:12,90.2,240.9,0.653,7.729
2026-07-08,16:50:13,90.2,240.9,0.653,7.729
2026-07-08,16:50:14,90.2,240.9,0.653,7.729
2026-07-08,16:50:15,90.2,240.9,0.653,7.729
2026-07-08,16:50:16,90.2,240.9,0.653,7.729
2026-07-08,16:50:17,90.2,240.9,0.653,7.729
2026-07-08,16:50:18,90.2,240.9,0.653,7.729
2026-07-08,16:50:19,90.2,240.9,0.653,7.729
2026-07-08,16:50:20,90.2,240.9,0.653,7.729
2026-07-08,16:50:21,90.2,240.9,0.653,7.729
2026-07-08,16:50:22,90.2,240.9,0.653,7.729
2026-07-08,16:50:23,90.2,240.9,0.653,7.729
2026-07-08,16:50:24,90.2,240.9,0.653,7.729
2026-07-08,16:50:25,90.2,240.9,0.653,7.729
2026-07-08,16:50:26,90.2,240.9,0.653,7.729
2026-07-08,16:50:27,90.2,240.9,0.653,7.729
2026-07-08,16:50:28,90.2,240.9,0.653,7.729
2026-07-08,16:50:29,90.2,240.9,0.653,7.729
2026-07-08,16:50:30,90.2,240.9,0.653,7.729
2026-07-08,16:50:31,90.2,240.9,0.653,7.729
2026-07-08,16:50:32,90.2,240.9,0.653,7.729
2026-07-08,16:50:33,90.2,240.9,0.653,7.729
2026-07-08,16:50:34,90.2,240.9,0.653,7.729
2026-07-08,16:50:35,90.2,240.9,0.653,7.729
2026-07-08,16:50:36,90.2,240.9,0.653,7.729
2026-07-08,16:50:37,90.2,240.9,0.653,7.729
2026-07-08,16:50:38,90.2,240.9,0.653,7.729
2026-07-08,16:50:39,90.2,240.9,0.653,7.729
2026-07-08,16:50:40,90.2,240.9,0.653,7.729
2026-07-08,16:50:41,90.2,240.9,0.653,7.729
2026-07-08,16:50:42,90.2,240.9,0.653,7.729
2026-07-08,16:50:43,90.2,240.9,0.653,7.729
2026-07-08,16:50:44,90.2,240.9,0.653,7.729
2026-07-08,16:50:45,90.2,240.9,0.653,7.729
2026-07-08,16:50:46,90.2,240.9,0.653,7.729
2026-07-08,16:50:47,90.2,240.9,0.653,7.729
2026-07-08,16:50:48,90.2,240.9,0.653,7.729
2026-07-08,16:50:49,90.2,240.9,0.653,7.729
2026-07-08,16:50:50,90.2,240.9,0.653,7.729
2026-07-08,16:50:51,90.2,240.9,0.653,7.729
2026-07-08,16:50:52,90.2,240.9,0.653,7.729
2026-07-08,16:50:53,90.2,240.9,0.653,7.729
2026-07-08,16:50:54,90.2,240.9,0.653,7.729
2026-07-08,16:50:55,90.2,240.9,0.653,7.729
2026-07-08,16:50:56,90.2,240.9,0.653,7.729
2026-07-08,16:50:57,90.2,240.9,0.653,7.729
2026-07-08,16:50:58,90.2,240.9,0.653,7.729
2026-07-08,16:50:59,90.2,240.9,0.653,7.729
2026-07-08,16:51:00,90.2,240.9,0.653,7.729
2026-07-08,16:51:01,90.2,240.9,0.653,7.729
2026-07-08,16:51:02,90.2,240.9,0.653,7.729
2026-07-08,16:51:03,90.2,240.9,0.653,7.729
2026-07-08,16:51:04,90.2,240.9,0.653,7.729
2026-07-08,16:51:05,90.2,240.9,0.653,7.729
2026-07-08,16:51:06,90.2,240.9,0.653,7.729
2026-07-08,16:51:07,90.2,240.9,0.653,7.729
2026-07-08,16:51:08,90.2,240.9,0.653,7.729
2026-07-08,16:51:09,90.2,240.9,0.653,7.729
2026-07-08,16:51:10,90.2,240.9,0.653,7.729
2026-07-08,16:51:11,90.2,240.9,0.653,7.729
2026-07-08,16:51:12,90.2,240.9,0.653,7.729
2026-07-08,16:51:13,90.2,240.9,0.653,7.729
2026-07-08,16:51:14,90.2,240.9,0.653,7.729
2026-07-08,16:51:15,90.2,240.9,0.653,7.729
2026-07-08,16:51:17,90.2,240.9,0.653,7.729
2026-07-08,16:51:18,90.2,240.9,0.653,7.729
2026-07-08,16:51:19,90.2,240.9,0.653,7.729
2026-07-08,16:51:20,90.2,240.9,0.653,7.729
2026-07-08,16:51:21,90.2,240.9,0.653,7.729
2026-07-08,16:51:22,90.2,240.9,0.653,7.729
2026-07-08,16:51:23,90.2,240.9,0.653,7.729
2026-07-08,16:51:24,90.2,240.9,0.653,7.729
2026-07-08,16:51:25,90.2,240.9,0.653,7.729
2026-07-08,16:51:26,90.2,240.9,0.653,7.729
2026-07-08,16:51:27,90.2,240.9,0.653,7.729
2026-07-08,16:51:28,90.2,240.9,0.653,7.729
2026-07-08,16:51:29,90.2,240.9,0.653,7.729
2026-07-08,16:51:30,90.2,240.9,0.653,7.729
2026-07-08,16:51:31,90.2,240.9,0.653,7.729
2026-07-08,16:51:32,90.2,240.9,0.653,7.729
2026-07-08,16:51:33,90.2,240.9,0.653,7.729
2026-07-08,16:51:34,90.2,240.9,0.653,7.729
2026-07-08,16:51:35,90.2,240.9,0.653,7.729
2026-07-08,16:51:36,90.2,240.9,0.653,7.729
2026-07-08,16:51:37,90.2,240.9,0.653,7.729
2026-07-08,16:51:38,90.2,240.9,0.653,7.729
2026-07-08,16:51:39,90.2,240.9,0.653,7.729
2026-07-08,16:51:40,90.2,240.9,0.653,7.729
2026-07-08,16:51:41,90.2,240.9,0.653,7.729
2026-07-08,16:51:42,90.2,240.9,0.653,7.729
2026-07-08,16:51:43,90.2,240.9,0.653,7.729
2026-07-08,16:51:44,90.2,240.9,0.653,7.729
2026-07-08,16:51:45,90.2,240.9,0.653,7.729
2026-07-08,16:51:46,90.2,240.9,0.653,7.729
2026-07-08,16:51:47,90.2,240.9,0.653,7.729
2026-07-08,16:51:48,90.2,240.9,0.653,7.729
2026-07-08,16:51:49,90.2,240.9,0.653,7.729
2026-07-08,16:51:50,90.2,240.9,0.653,7.729
2026-07-08,16:51:51,90.2,240.9,0.653,7.729
2026-07-08,16:51:52,90.2,240.9,0.653,7.729
2026-07-08,16:51:53,90.2,240.9,0.653,7.729
2026-07-08,16:51:54,90.2,240.9,0.653,7.729
2026-07-08,16:51:55,90.2,240.9,0.653,7.729
2026-07-08,16:51:56,90.2,240.9,0.653,7.729
2026-07-08,16:51:57,90.2,240.9,0.653,7.729
2026-07-08,16:51:58,90.2,240.9,0.653,7.729
2026-07-08,16:51:59,90.2,240.9,0.653,7.729
2026-07-08,16:52:00,90.2,240.9,0.653,7.729
2026-07-08,16:52:01,90.2,240.9,0.653,7.729
2026-07-08,16:52:02,90.2,240.9,0.653,7.729
2026-07-08,16:52:03,90.2,240.9,0.653,7.729
2026-07-08,16:52:04,90.2,240.9,0.653,7.729
2026-07-08,16:52:05,90.2,240.9,0.653,7.729
2026-07-08,16:52:06,90.2,240.9,0.653,7.729
2026-07-08,16:52:07,90.2,240.9,0.653,7.729
2026-07-08,16:52:08,90.2,240.9,0.653,7.729
2026-07-08,16:52:09,90.2,240.9,0.653,7.729
2026-07-08,16:52:10,90.2,240.9,0.653,7.729
2026-07-08,16:52:11,90.2,240.9,0.653,7.729
2026-07-08,16:52:12,90.2,240.9,0.653,7.729
2026-07-08,16:52:13,90.2,240.9,0.653,7.729
2026-07-08,16:52:14,90.2,240.9,0.653,7.729
2026-07-08,16:52:15,90.2,240.9,0.653,7.729
2026-07-08,16:52:16,90.2,240.9,0.653,7.729
2026-07-08,16:52:17,90.2,240.9,0.653,7.729
2026-07-08,16:52:18,90.2,240.9,0.653,7.729
2026-07-08,16:52:19,90.2,240.9,0.653,7.729
2026-07-08,16:52:20,90.2,240.9,0.653,7.729
2026-07-08,16:52:21,90.2,240.9,0.653,7.729
2026-07-08,16:52:22,90.2,240.9,0.653,7.729
2026-07-08,16:52:23,90.2,240.9,0.653,7.729
2026-07-08,16:52:24,90.2,240.9,0.653,7.729
2026-07-08,16:52:25,90.2,240.9,0.653,7.729
2026-07-08,16:52:26,90.2,240.9,0.653,7.729
2026-07-08,16:52:27,90.2,240.9,0.653,7.729
2026-07-08,16:52:28,90.2,240.9,0.653,7.729
2026-07-08,16:52:29,90.2,240.9,0.653,7.729
2026-07-08,16:52:30,90.2,240.9,0.653,7.729
2026-07-08,16:52:31,90.2,240.9,0.653,7.729
2026-07-08,16:52:32,90.2,240.9,0.653,7.729
2026-07-08,16:52:33,90.2,240.9,0.653,7.729
2026-07-08,16:52:34,90.2,240.9,0.653,7.729
2026-07-08,16:52:35,90.2,240.9,0.653,7.729
2026-07-08,16:52:36,90.2,240.9,0.653,7.729
2026-07-08,16:52:37,90.2,240.9,0.653,7.729
2026-07-08,16:52:38,90.2,240.9,0.653,7.729
2026-07-08,16:52:39,90.2,240.9,0.653,7.729
2026-07-08,16:52:40,90.2,240.9,0.653,7.729
2026-07-08,16:52:41,90.2,240.9,0.653,7.729
2026-07-08,16:52:42,90.2,240.9,0.653,7.729
2026-07-08,16:52:43,90.2,240.9,0.653,7.729
2026-07-08,16:52:44,90.2,240.9,0.653,7.729
2026-07-08,16:52:45,90.2,240.9,0.653,7.729
2026-07-08,16:52:46,90.2,240.9,0.653,7.729
2026-07-08,16:52:47,90.2,240.9,0.653,7.729
2026-07-08,16:52:48,90.2,240.9,0.653,7.729
2026-07-08,16:52:49,90.2,240.9,0.653,7.729
2026-07-08,16:52:50,90.2,240.9,0.653,7.729
2026-07-08,16:52:51,90.2,240.9,0.653,7.729
2026-07-08,16:52:52,90.2,240.9,0.653,7.729
2026-07-08,16:52:53,90.2,240.9,0.653,7.729
2026-07-08,16:52:54,90.2,240.9,0.653,7.729
2026-07-08,16:52:55,90.2,240.9,0.653,7.729
2026-07-08,16:52:56,90.2,240.9,0.653,7.729
2026-07-08,16:52:57,90.2,240.9,0.653,7.729
2026-07-08,16:52:58,90.2,240.9,0.653,7.729
2026-07-08,16:52:59,90.2,240.9,0.653,7.729
2026-07-08,16:53:00,90.2,240.9,0.653,7.729
2026-07-08,16:53:01,90.2,240.9,0.653,7.729
2026-07-08,16:53:02,90.2,240.9,0.653,7.729
2026-07-08,16:53:03,90.2,240.9,0.653,7.729
2026-07-08,16:53:04,90.2,240.9,0.653,7.729
2026-07-08,16:53:05,90.2,240.9,0.653,7.729
2026-07-08,16:53:06,90.2,240.9,0.653,7.729
2026-07-08,16:53:07,90.2,240.9,0.653,7.729
2026-07-08,16:53:08,90.2,240.9,0.653,7.729
2026-07-08,16:53:09,90.2,240.9,0.653,7.729
2026-07-08,16:53:10,90.2,240.9,0.653,7.729
2026-07-08,16:53:11,90.2,240.9,0.653,7.729
2026-07-08,16:53:12,90.2,240.9,0.653,7.729
2026-07-08,16:53:13,90.2,240.9,0.653,7.729
2026-07-08,16:53:14,90.2,240.9,0.653,7.729
2026-07-08,16:53:15,90.2,240.9,0.653,7.729
2026-07-08,16:53:16,90.2,240.9,0.653,7.729
2026-07-08,16:53:17,90.2,240.9,0.653,7.729
2026-07-08,16:53:18,90.2,240.9,0.653,7.729
2026-07-08,16:53:19,90.2,240.9,0.653,7.729
2026-07-08,16:53:20,90.2,240.9,0.653,7.729
2026-07-08,16:53:21,90.2,240.9,0.653,7.729
2026-07-08,16:53:22,90.2,240.9,0.653,7.729
2026-07-08,16:53:23,90.2,240.9,0.653,7.729
2026-07-08,16:53:24,90.2,240.9,0.653,7.729
2026-07-08,16:53:25,90.2,240.9,0.653,7.729
2026-07-08,16:53:26,90.2,240.9,0.653,7.729
2026-07-08,16:53:27,90.2,240.9,0.653,7.729
2026-07-08,16:53:28,90.2,240.9,0.653,7.729
2026-07-08,16:53:29,90.2,240.9,0.653,7.729
2026-07-08,16:53:30,90.2,240.9,0.653,7.729
2026-07-08,16:53:31,90.2,240.9,0.653,7.729
2026-07-08,16:53:32,90.2,240.9,0.653,7.729
2026-07-08,16:53:33,90.2,240.9,0.653,7.729
2026-07-08,16:53:34,90.2,240.9,0.653,7.729
2026-07-08,16:53:35,90.2,240.9,0.653,7.729
2026-07-08,16:53:36,90.2,240.9,0.653,7.729
2026-07-08,16:53:37,90.2,240.9,0.653,7.729
2026-07-08,16:53:38,90.2,240.9,0.653,7.729
2026-07-08,16:53:39,90.2,240.9,0.653,7.729
2026-07-08,16:53:40,91.9,239.9,0.664,7.729
2026-07-08,16:53:41,91.9,239.9,0.664,7.729
2026-07-08,16:53:42,91.9,239.9,0.664,7.729
2026-07-08,16:53:43,91.9,239.9,0.664,7.729
2026-07-08,16:53:44,91.9,239.9,0.664,7.729
2026-07-08,16:53:45,88.8,240.1,0.647,7.729
2026-07-08,16:53:46,88.8,240.1,0.647,7.729
2026-07-08,16:53:47,88.8,240.1,0.647,7.729
2026-07-08,16:53:48,88.8,240.1,0.647,7.729
2026-07-08,16:53:49,88.8,240.1,0.647,7.729
2026-07-08,16:53:50,90.6,240.2,0.655,7.729
2026-07-08,16:53:51,90.6,240.2,0.655,7.729
2026-07-08,16:53:52,90.6,240.2,0.655,7.729
2026-07-08,16:53:53,90.6,240.2,0.655,7.729
2026-07-08,16:53:54,90.6,240.2,0.655,7.729
2026-07-08,16:53:55,91.9,240.3,0.66,7.729
2026-07-08,16:53:56,91.9,240.3,0.66,7.729
2026-07-08,16:53:57,91.9,240.3,0.66,7.729
2026-07-08,16:53:58,91.9,240.3,0.66,7.729
2026-07-08,16:53:59,91.9,240.3,0.66,7.729
2026-07-08,16:54:00,87.4,240.0,0.634,7.729
2026-07-08,16:54:02,87.4,240.0,0.634,7.729
2026-07-08,16:54:03,87.4,240.0,0.634,7.729
2026-07-08,16:54:04,87.4,240.0,0.634,7.729
2026-07-08,16:54:05,87.4,240.0,0.634,7.729
2026-07-08,16:54:06,92.8,239.8,0.665,7.729
2026-07-08,16:54:07,92.8,239.8,0.665,7.729
2026-07-08,16:54:08,92.8,239.8,0.665,7.729
2026-07-08,16:54:09,92.8,239.8,0.665,7.729
2026-07-08,16:54:10,92.8,239.8,0.665,7.729
2026-07-08,16:54:11,85.9,240.1,0.627,7.729
2026-07-08,16:54:12,85.9,240.1,0.627,7.729
