Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-20,14:17:46,68.0,242.9,0.501,0.277,idle
2026-08-20,14:17:47,68.0,242.9,0.501,0.277,idle
2026-08-20,14:17:48,68.0,242.9,0.501,0.277,idle
2026-08-20,14:17:49,68.0,242.9,0.501,0.277,idle
2026-08-20,14:17:50,69.3,243.1,0.509,0.277,idle
2026-08-20,14:17:51,69.3,243.1,0.509,0.277,idle
2026-08-20,14:17:52,69.3,243.1,0.509,0.277,idle
2026-08-20,14:17:53,69.3,243.1,0.509,0.277,idle
2026-08-20,14:17:54,69.3,243.1,0.509,0.277,idle
2026-08-20,14:17:55,71.0,242.8,0.521,0.277,idle
2026-08-20,14:17:56,71.0,242.8,0.521,0.277,idle
2026-08-20,14:17:57,71.0,242.8,0.521,0.277,idle
2026-08-20,14:17:58,71.0,242.8,0.521,0.277,idle
2026-08-20,14:17:59,71.0,242.8,0.521,0.277,idle
2026-08-20,14:18:01,70.0,242.6,0.521,0.277,idle
2026-08-20,14:18:02,70.0,242.6,0.521,0.277,idle
2026-08-20,14:18:03,70.0,242.6,0.521,0.277,idle
2026-08-20,14:18:04,70.0,242.6,0.521,0.277,idle
2026-08-20,14:18:05,70.0,242.6,0.521,0.277,idle
2026-08-20,14:18:06,68.8,242.7,0.51,0.277,idle
2026-08-20,14:18:07,68.8,242.7,0.51,0.277,idle
2026-08-20,14:18:08,68.8,242.7,0.51,0.277,idle
2026-08-20,14:18:09,68.8,242.7,0.51,0.277,idle
2026-08-20,14:18:10,68.8,242.7,0.51,0.277,idle
2026-08-20,14:18:11,68.1,243.2,0.509,0.277,idle
2026-08-20,14:18:12,68.1,243.2,0.509,0.277,idle
2026-08-20,14:18:13,68.1,243.2,0.509,0.277,idle
2026-08-20,14:18:14,68.1,243.2,0.509,0.277,idle
2026-08-20,14:18:15,68.1,243.2,0.509,0.277,idle
2026-08-20,14:18:16,74.1,242.8,0.541,0.277,idle
2026-08-20,14:18:17,74.1,242.8,0.541,0.277,idle
2026-08-20,14:18:18,74.1,242.8,0.541,0.277,idle
2026-08-20,14:18:19,74.1,242.8,0.541,0.277,idle
2026-08-20,14:18:20,74.1,242.8,0.541,0.277,idle
2026-08-20,14:18:21,74.1,242.8,0.541,0.277,idle
2026-08-20,14:18:22,74.1,242.8,0.541,0.277,idle
2026-08-20,14:18:23,74.1,242.8,0.541,0.277,idle
2026-08-20,14:18:24,74.1,242.8,0.541,0.277,idle
2026-08-20,14:18:25,74.1,242.8,0.541,0.277,idle
2026-08-20,14:18:26,74.1,242.8,0.541,0.277,idle
2026-08-20,14:18:27,74.1,242.8,0.541,0.277,idle
2026-08-20,14:18:28,70.0,242.7,0.52,0.277,idle
2026-08-20,14:18:29,70.0,242.7,0.52,0.277,idle
2026-08-20,14:18:30,70.0,242.7,0.52,0.277,idle
2026-08-20,14:18:31,68.5,242.6,0.51,0.277,idle
2026-08-20,14:18:32,68.5,242.6,0.51,0.277,idle
2026-08-20,14:18:33,68.5,242.6,0.51,0.277,idle
2026-08-20,14:18:34,68.5,242.6,0.51,0.277,idle
2026-08-20,14:18:35,68.5,242.6,0.51,0.277,idle
2026-08-20,14:18:36,69.5,242.3,0.512,0.277,idle
2026-08-20,14:18:37,69.5,242.3,0.512,0.277,idle
2026-08-20,14:18:38,69.5,242.3,0.512,0.277,idle
2026-08-20,14:18:39,69.5,242.3,0.512,0.277,idle
2026-08-20,14:18:40,69.5,242.3,0.512,0.277,idle
2026-08-20,14:18:41,68.6,242.9,0.506,0.277,idle
2026-08-20,14:18:42,68.6,242.9,0.506,0.277,idle
2026-08-20,14:18:43,68.6,242.9,0.506,0.277,idle
2026-08-20,14:18:44,68.6,242.9,0.506,0.277,idle
2026-08-20,14:18:45,68.6,242.9,0.506,0.277,idle
2026-08-20,14:18:46,69.2,242.7,0.512,0.277,idle
2026-08-20,14:18:47,69.2,242.7,0.512,0.277,idle
2026-08-20,14:18:48,69.2,242.7,0.512,0.277,idle
2026-08-20,14:18:49,69.2,242.7,0.512,0.277,idle
2026-08-20,14:18:50,69.2,242.7,0.512,0.277,idle
2026-08-20,14:18:51,68.5,242.7,0.507,0.277,idle
2026-08-20,14:18:52,68.5,242.7,0.507,0.277,idle
2026-08-20,14:18:53,68.5,242.7,0.507,0.277,idle
2026-08-20,14:18:54,68.5,242.7,0.507,0.277,idle
2026-08-20,14:18:55,68.5,242.7,0.507,0.277,idle
2026-08-20,14:18:56,70.3,242.7,0.518,0.277,idle
2026-08-20,14:18:57,70.3,242.7,0.518,0.277,idle
2026-08-20,14:18:58,70.3,242.7,0.518,0.277,idle
2026-08-20,14:18:59,70.3,242.7,0.518,0.277,idle
2026-08-20,14:19:00,70.3,242.7,0.518,0.277,idle
2026-08-20,14:19:01,68.4,242.7,0.505,0.277,idle
2026-08-20,14:19:02,68.4,242.7,0.505,0.277,idle
2026-08-20,14:19:03,68.4,242.7,0.505,0.277,idle
2026-08-20,14:19:04,68.4,242.7,0.505,0.277,idle
2026-08-20,14:19:05,69.3,242.8,0.511,0.277,idle
2026-08-20,14:19:06,69.3,242.8,0.511,0.277,idle
2026-08-20,14:19:07,69.3,242.8,0.511,0.277,idle
2026-08-20,14:19:08,69.3,242.8,0.511,0.277,idle
2026-08-20,14:19:09,69.3,242.8,0.511,0.277,idle
2026-08-20,14:19:10,69.3,242.8,0.511,0.277,idle
2026-08-20,14:19:11,68.8,242.1,0.511,0.277,idle
2026-08-20,14:19:12,68.8,242.1,0.511,0.277,idle
2026-08-20,14:19:13,68.8,242.1,0.511,0.277,idle
2026-08-20,14:19:14,68.8,242.1,0.511,0.277,idle
2026-08-20,14:19:15,70.9,242.7,0.519,0.277,idle
2026-08-20,14:19:16,70.9,242.7,0.519,0.277,idle
2026-08-20,14:19:17,70.9,242.7,0.519,0.277,idle
2026-08-20,14:19:18,70.9,242.7,0.519,0.277,idle
2026-08-20,14:19:19,70.9,242.7,0.519,0.277,idle
2026-08-20,14:19:20,70.9,242.7,0.519,0.277,idle
2026-08-20,14:19:21,68.4,243.0,0.505,0.277,idle
2026-08-20,14:19:22,68.4,243.0,0.505,0.277,idle
2026-08-20,14:19:23,68.4,243.0,0.505,0.277,idle
2026-08-20,14:19:24,68.4,243.0,0.505,0.277,idle
2026-08-20,14:19:25,70.8,243.3,0.523,0.277,idle
2026-08-20,14:19:26,70.8,243.3,0.523,0.277,idle
2026-08-20,14:19:27,70.8,243.3,0.523,0.277,idle
2026-08-20,14:19:28,70.8,243.3,0.523,0.277,idle
2026-08-20,14:19:29,70.8,243.3,0.523,0.277,idle
2026-08-20,14:19:30,70.8,243.3,0.523,0.277,idle
2026-08-20,14:19:31,68.0,242.7,0.504,0.277,idle
2026-08-20,14:19:32,68.0,242.7,0.504,0.277,idle
2026-08-20,14:19:33,68.0,242.7,0.504,0.277,idle
2026-08-20,14:19:34,68.0,242.7,0.504,0.277,idle
2026-08-20,14:19:35,68.7,242.9,0.51,0.277,idle
2026-08-20,14:19:36,68.7,242.9,0.51,0.277,idle
2026-08-20,14:19:37,68.7,242.9,0.51,0.277,idle
2026-08-20,14:19:38,68.7,242.9,0.51,0.277,idle
2026-08-20,14:19:39,68.7,242.9,0.51,0.277,idle
2026-08-20,14:19:40,69.7,243.5,0.517,0.277,idle
2026-08-20,14:19:41,69.7,243.5,0.517,0.277,idle
2026-08-20,14:19:42,69.7,243.5,0.517,0.277,idle
2026-08-20,14:19:43,69.7,243.5,0.517,0.277,idle
2026-08-20,14:19:44,69.7,243.5,0.517,0.277,idle
2026-08-20,14:19:45,70.9,243.5,0.517,0.277,idle
2026-08-20,14:19:46,70.9,243.5,0.517,0.277,idle
2026-08-20,14:19:47,70.9,243.5,0.517,0.277,idle
2026-08-20,14:19:48,70.9,243.5,0.517,0.277,idle
2026-08-20,14:19:49,70.9,243.5,0.517,0.277,idle
2026-08-20,14:19:50,69.5,243.5,0.51,0.277,idle
2026-08-20,14:19:51,69.5,243.5,0.51,0.277,idle
2026-08-20,14:19:52,69.5,243.5,0.51,0.277,idle
2026-08-20,14:19:53,69.5,243.5,0.51,0.277,idle
2026-08-20,14:19:54,69.5,243.5,0.51,0.277,idle
2026-08-20,14:19:55,69.5,243.5,0.51,0.277,idle
2026-08-20,14:19:56,69.5,243.4,0.51,0.277,idle
2026-08-20,14:19:57,69.5,243.4,0.51,0.277,idle
2026-08-20,14:19:58,69.5,243.4,0.51,0.277,idle
2026-08-20,14:19:59,69.5,243.4,0.51,0.277,idle
2026-08-20,14:20:00,68.0,243.4,0.509,0.277,idle
2026-08-20,14:20:01,68.0,243.4,0.509,0.277,idle
2026-08-20,14:20:02,68.0,243.4,0.509,0.277,idle
2026-08-20,14:20:03,68.0,243.4,0.509,0.277,idle
2026-08-20,14:20:04,68.0,243.4,0.509,0.277,idle
2026-08-20,14:20:05,73.9,243.1,0.54,0.277,idle
2026-08-20,14:20:06,73.9,243.1,0.54,0.277,idle
2026-08-20,14:20:07,73.9,243.1,0.54,0.277,idle
2026-08-20,14:20:08,73.9,243.1,0.54,0.277,idle
2026-08-20,14:20:09,73.9,243.1,0.54,0.277,idle
2026-08-20,14:20:10,66.7,243.5,0.497,0.277,idle
2026-08-20,14:20:11,66.7,243.5,0.497,0.277,idle
2026-08-20,14:20:12,66.7,243.5,0.497,0.277,idle
2026-08-20,14:20:13,66.7,243.5,0.497,0.277,idle
2026-08-20,14:20:14,66.7,243.5,0.497,0.277,idle
2026-08-20,14:20:15,71.9,243.0,0.529,0.277,idle
2026-08-20,14:20:16,71.9,243.0,0.529,0.277,idle
2026-08-20,14:20:17,71.9,243.0,0.529,0.277,idle
2026-08-20,14:20:18,71.9,243.0,0.529,0.277,idle
2026-08-20,14:20:19,71.9,243.0,0.529,0.277,idle
2026-08-20,14:20:20,68.7,243.3,0.509,0.277,idle
2026-08-20,14:20:21,68.7,243.3,0.509,0.277,idle
2026-08-20,14:20:22,68.7,243.3,0.509,0.277,idle
2026-08-20,14:20:23,68.7,243.3,0.509,0.277,idle
2026-08-20,14:20:24,68.7,243.3,0.509,0.277,idle
2026-08-20,14:20:25,70.1,242.9,0.518,0.277,idle
2026-08-20,14:20:26,70.1,242.9,0.518,0.277,idle
2026-08-20,14:20:27,70.1,242.9,0.518,0.277,idle
2026-08-20,14:20:28,70.1,242.9,0.518,0.277,idle
2026-08-20,14:20:29,70.1,242.9,0.518,0.277,idle
2026-08-20,14:20:30,67.8,243.0,0.504,0.277,idle
2026-08-20,14:20:31,67.8,243.0,0.504,0.277,idle
2026-08-20,14:20:32,67.8,243.0,0.504,0.277,idle
2026-08-20,14:20:33,67.8,243.0,0.504,0.277,idle
2026-08-20,14:20:34,67.8,243.0,0.504,0.277,idle
2026-08-20,14:20:35,69.1,242.7,0.511,0.277,idle
2026-08-20,14:20:36,69.1,242.7,0.511,0.277,idle
2026-08-20,14:20:37,69.1,242.7,0.511,0.277,idle
2026-08-20,14:20:38,69.1,242.7,0.511,0.277,idle
2026-08-20,14:20:39,69.1,242.7,0.511,0.277,idle
2026-08-20,14:20:40,67.9,242.9,0.503,0.277,idle
2026-08-20,14:20:41,67.9,242.9,0.503,0.277,idle
2026-08-20,14:20:42,67.9,242.9,0.503,0.277,idle
2026-08-20,14:20:43,67.9,242.9,0.503,0.277,idle
2026-08-20,14:20:44,67.9,242.9,0.503,0.277,idle
2026-08-20,14:20:45,70.1,243.6,0.516,0.277,idle
2026-08-20,14:20:46,70.1,243.6,0.516,0.277,idle
2026-08-20,14:20:47,70.1,243.6,0.516,0.277,idle
2026-08-20,14:20:48,70.1,243.6,0.516,0.277,idle
2026-08-20,14:20:49,70.1,243.6,0.516,0.277,idle
2026-08-20,14:20:50,68.5,243.3,0.508,0.277,idle
2026-08-20,14:20:51,68.5,243.3,0.508,0.277,idle
2026-08-20,14:20:52,68.5,243.3,0.508,0.277,idle
2026-08-20,14:20:54,68.5,243.3,0.508,0.277,idle
2026-08-20,14:20:55,68.5,243.3,0.508,0.277,idle
2026-08-20,14:20:56,69.5,242.9,0.516,0.277,idle
2026-08-20,14:20:57,69.5,242.9,0.516,0.277,idle
2026-08-20,14:20:58,69.5,242.9,0.516,0.277,idle
2026-08-20,14:20:59,69.5,242.9,0.516,0.277,idle
2026-08-20,14:21:00,69.5,242.9,0.516,0.277,idle
2026-08-20,14:21:01,67.6,242.8,0.503,0.277,idle
2026-08-20,14:21:02,67.6,242.8,0.503,0.277,idle
2026-08-20,14:21:03,67.6,242.8,0.503,0.277,idle
2026-08-20,14:21:04,67.6,242.8,0.503,0.277,idle
2026-08-20,14:21:05,67.6,242.8,0.503,0.277,idle
2026-08-20,14:21:06,71.4,243.7,0.528,0.277,idle
2026-08-20,14:21:07,71.4,243.7,0.528,0.277,idle
2026-08-20,14:21:08,71.4,243.7,0.528,0.277,idle
2026-08-20,14:21:09,71.4,243.7,0.528,0.277,idle
2026-08-20,14:21:10,71.4,243.7,0.528,0.277,idle
2026-08-20,14:21:11,67.7,243.4,0.507,0.277,idle
2026-08-20,14:21:12,67.7,243.4,0.507,0.277,idle
2026-08-20,14:21:13,67.7,243.4,0.507,0.277,idle
2026-08-20,14:21:14,67.7,243.4,0.507,0.277,idle
2026-08-20,14:21:15,67.7,243.4,0.507,0.277,idle
2026-08-20,14:21:16,68.5,242.9,0.513,0.277,idle
2026-08-20,14:21:17,68.5,242.9,0.513,0.277,idle
2026-08-20,14:21:18,68.5,242.9,0.513,0.277,idle
2026-08-20,14:21:19,68.5,242.9,0.513,0.277,idle
2026-08-20,14:21:20,68.5,242.9,0.513,0.277,idle
2026-08-20,14:21:21,69.8,242.8,0.519,0.277,idle
2026-08-20,14:21:22,69.8,242.8,0.519,0.277,idle
2026-08-20,14:21:23,69.8,242.8,0.519,0.277,idle
2026-08-20,14:21:24,69.8,242.8,0.519,0.277,idle
2026-08-20,14:21:25,69.8,242.8,0.519,0.277,idle
2026-08-20,14:21:26,69.9,243.5,0.516,0.277,idle
2026-08-20,14:21:27,69.9,243.5,0.516,0.277,idle
2026-08-20,14:21:28,69.9,243.5,0.516,0.277,idle
2026-08-20,14:21:29,69.9,243.5,0.516,0.277,idle
2026-08-20,14:21:30,69.9,243.5,0.516,0.277,idle
2026-08-20,14:21:31,69.2,243.1,0.511,0.277,idle
2026-08-20,14:21:32,69.2,243.1,0.511,0.277,idle
2026-08-20,14:21:33,69.2,243.1,0.511,0.277,idle
2026-08-20,14:21:34,69.2,243.1,0.511,0.277,idle
2026-08-20,14:21:35,69.2,243.1,0.511,0.277,idle
2026-08-20,14:21:36,69.9,243.0,0.517,0.277,idle
2026-08-20,14:21:37,69.9,243.0,0.517,0.277,idle
2026-08-20,14:21:38,69.9,243.0,0.517,0.277,idle
2026-08-20,14:21:39,69.9,243.0,0.517,0.277,idle
2026-08-20,14:21:40,69.9,243.0,0.517,0.277,idle
2026-08-20,14:21:41,67.7,243.6,0.504,0.277,idle
2026-08-20,14:21:42,67.7,243.6,0.504,0.277,idle
2026-08-20,14:21:43,67.7,243.6,0.504,0.277,idle
2026-08-20,14:21:44,67.7,243.6,0.504,0.277,idle
2026-08-20,14:21:45,67.7,243.6,0.504,0.277,idle
2026-08-20,14:21:46,72.2,243.1,0.533,0.277,idle
2026-08-20,14:21:47,72.2,243.1,0.533,0.277,idle
2026-08-20,14:21:48,72.2,243.1,0.533,0.277,idle
2026-08-20,14:21:49,72.2,243.1,0.533,0.277,idle
2026-08-20,14:21:50,72.2,243.1,0.533,0.277,idle
2026-08-20,14:21:51,67.9,243.3,0.505,0.277,idle
2026-08-20,14:21:52,67.9,243.3,0.505,0.277,idle
2026-08-20,14:21:53,67.9,243.3,0.505,0.277,idle
2026-08-20,14:21:54,67.9,243.3,0.505,0.277,idle
2026-08-20,14:21:55,67.9,243.3,0.505,0.277,idle
2026-08-20,14:21:56,70.0,243.4,0.516,0.277,idle
2026-08-20,14:21:57,70.0,243.4,0.516,0.277,idle
2026-08-20,14:21:58,70.0,243.4,0.516,0.277,idle
2026-08-20,14:21:59,70.0,243.4,0.516,0.277,idle
2026-08-20,14:22:00,70.0,243.4,0.516,0.277,idle
2026-08-20,14:22:01,70.0,243.4,0.516,0.277,idle
2026-08-20,14:22:02,70.0,243.4,0.516,0.277,idle
2026-08-20,14:22:03,70.0,243.4,0.516,0.277,idle
2026-08-20,14:22:04,70.0,243.4,0.516,0.277,idle
2026-08-20,14:22:05,69.6,243.0,0.513,0.277,idle
2026-08-20,14:22:06,69.6,243.0,0.513,0.277,idle
2026-08-20,14:22:07,69.6,243.0,0.513,0.277,idle
2026-08-20,14:22:08,69.6,243.0,0.513,0.277,idle
2026-08-20,14:22:09,69.6,243.0,0.513,0.277,idle
2026-08-20,14:22:10,69.6,243.0,0.513,0.277,idle
2026-08-20,14:22:11,69.6,243.0,0.513,0.277,idle
2026-08-20,14:22:12,69.6,243.0,0.513,0.277,idle
2026-08-20,14:22:13,69.6,243.0,0.513,0.277,idle
2026-08-20,14:22:14,69.6,243.0,0.513,0.277,idle
2026-08-20,14:22:15,69.6,243.0,0.513,0.277,idle
2026-08-20,14:22:16,67.6,243.3,0.499,0.277,idle
2026-08-20,14:22:17,68.0,243.1,0.502,0.277,idle
2026-08-20,14:22:18,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:19,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:20,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:21,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:22,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:23,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:24,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:25,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:26,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:27,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:28,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:29,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:30,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:31,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:32,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:33,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:34,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:35,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:36,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:37,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:38,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:39,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:40,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:41,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:42,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:43,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:44,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:45,69.0,242.9,0.512,0.277,idle
2026-08-20,14:22:46,68.6,243.2,0.51,0.277,idle
2026-08-20,14:22:47,71.6,242.8,0.523,0.277,idle
2026-08-20,14:22:48,71.6,242.8,0.523,0.277,idle
2026-08-20,14:22:49,68.3,242.9,0.505,0.277,idle
2026-08-20,14:22:50,68.3,242.8,0.51,0.277,idle
2026-08-20,14:22:51,72.3,243.6,0.532,0.277,idle
2026-08-20,14:22:52,72.3,243.6,0.532,0.277,idle
2026-08-20,14:22:53,72.3,243.6,0.532,0.277,idle
2026-08-20,14:22:54,72.3,243.6,0.532,0.277,idle
2026-08-20,14:22:55,72.3,243.6,0.532,0.277,idle
2026-08-20,14:22:56,72.3,243.6,0.532,0.277,idle
2026-08-20,14:22:57,68.5,243.7,0.506,0.277,idle
2026-08-20,14:22:58,67.0,243.4,0.497,0.277,idle
2026-08-20,14:22:59,67.0,243.4,0.497,0.277,idle
2026-08-20,14:23:00,67.0,243.4,0.497,0.277,idle
2026-08-20,14:23:01,67.0,243.4,0.497,0.277,idle
2026-08-20,14:23:02,68.9,243.2,0.51,0.277,idle
2026-08-20,14:23:03,68.9,243.2,0.51,0.277,idle
2026-08-20,14:23:04,69.6,243.6,0.512,0.277,idle
2026-08-20,14:23:05,69.6,243.6,0.512,0.277,idle
2026-08-20,14:23:07,69.6,243.6,0.512,0.277,idle
2026-08-20,14:23:08,69.6,243.6,0.512,0.277,idle
2026-08-20,14:23:09,69.6,243.6,0.512,0.277,idle
2026-08-20,14:23:10,69.6,243.6,0.512,0.277,idle
2026-08-20,14:23:11,69.7,243.1,0.514,0.277,idle
2026-08-20,14:23:12,69.7,243.1,0.514,0.277,idle
2026-08-20,14:23:13,69.7,243.1,0.514,0.277,idle
2026-08-20,14:23:14,69.7,243.1,0.514,0.277,idle
2026-08-20,14:23:15,69.7,243.1,0.514,0.277,idle
2026-08-20,14:23:16,69.4,243.2,0.51,0.277,idle
2026-08-20,14:23:17,69.4,243.2,0.51,0.277,idle
2026-08-20,14:23:18,69.4,243.2,0.51,0.277,idle
2026-08-20,14:23:19,69.4,243.2,0.51,0.277,idle
2026-08-20,14:23:20,69.4,243.2,0.51,0.277,idle
2026-08-20,14:23:21,69.3,243.5,0.511,0.277,idle
2026-08-20,14:23:22,69.3,243.5,0.511,0.277,idle
2026-08-20,14:23:23,69.3,243.5,0.511,0.277,idle
2026-08-20,14:23:24,69.3,243.5,0.511,0.277,idle
2026-08-20,14:23:25,69.3,243.5,0.511,0.277,idle
2026-08-20,14:23:26,70.3,243.4,0.513,0.277,idle
2026-08-20,14:23:27,70.3,243.4,0.513,0.277,idle
2026-08-20,14:23:28,70.3,243.4,0.513,0.277,idle
2026-08-20,14:23:29,70.3,243.4,0.513,0.277,idle
2026-08-20,14:23:30,70.3,243.4,0.513,0.277,idle
2026-08-20,14:23:31,68.5,242.7,0.507,0.277,idle
2026-08-20,14:23:32,68.5,242.7,0.507,0.277,idle
2026-08-20,14:23:33,68.5,242.7,0.507,0.277,idle
2026-08-20,14:23:34,68.5,242.7,0.507,0.277,idle
2026-08-20,14:23:35,68.5,242.7,0.507,0.277,idle
2026-08-20,14:23:36,69.8,242.8,0.514,0.277,idle
2026-08-20,14:23:37,69.8,242.8,0.514,0.277,idle
2026-08-20,14:23:38,69.8,242.8,0.514,0.277,idle
2026-08-20,14:23:39,69.8,242.8,0.514,0.277,idle
2026-08-20,14:23:40,69.8,242.8,0.514,0.277,idle
2026-08-20,14:23:41,68.2,242.9,0.501,0.277,idle
2026-08-20,14:23:42,68.2,242.9,0.501,0.277,idle
2026-08-20,14:23:43,68.2,242.9,0.501,0.277,idle
2026-08-20,14:23:44,68.2,242.9,0.501,0.277,idle
2026-08-20,14:23:45,68.2,242.9,0.501,0.277,idle
2026-08-20,14:23:46,71.7,242.9,0.525,0.277,idle
2026-08-20,14:23:47,71.7,242.9,0.525,0.277,idle
2026-08-20,14:23:48,71.7,242.9,0.525,0.277,idle
2026-08-20,14:23:49,71.7,242.9,0.525,0.277,idle
2026-08-20,14:23:50,71.7,242.9,0.525,0.277,idle
2026-08-20,14:23:51,68.2,242.7,0.508,0.277,idle
2026-08-20,14:23:52,68.2,242.7,0.508,0.277,idle
2026-08-20,14:23:53,68.2,242.7,0.508,0.277,idle
2026-08-20,14:23:54,68.2,242.7,0.508,0.277,idle
2026-08-20,14:23:55,68.2,242.7,0.508,0.277,idle
2026-08-20,14:23:56,69.5,243.2,0.511,0.277,idle
2026-08-20,14:23:57,69.5,243.2,0.511,0.277,idle
2026-08-20,14:23:58,69.5,243.2,0.511,0.277,idle
2026-08-20,14:23:59,69.5,243.2,0.511,0.277,idle
2026-08-20,14:24:00,69.5,243.2,0.511,0.277,idle
2026-08-20,14:24:01,67.4,243.3,0.499,0.277,idle
2026-08-20,14:24:02,67.4,243.3,0.499,0.277,idle
2026-08-20,14:24:03,67.4,243.3,0.499,0.277,idle
2026-08-20,14:24:04,67.4,243.3,0.499,0.277,idle
2026-08-20,14:24:05,67.4,243.3,0.499,0.277,idle
2026-08-20,14:24:06,71.0,242.4,0.521,0.277,idle
2026-08-20,14:24:07,71.0,242.4,0.521,0.277,idle
2026-08-20,14:24:08,71.0,242.4,0.521,0.277,idle
2026-08-20,14:24:09,71.0,242.4,0.521,0.277,idle
2026-08-20,14:24:10,71.0,242.4,0.521,0.277,idle
2026-08-20,14:24:11,67.4,242.8,0.498,0.277,idle
2026-08-20,14:24:12,67.4,242.8,0.498,0.277,idle
2026-08-20,14:24:13,67.4,242.8,0.498,0.277,idle
2026-08-20,14:24:14,67.4,242.8,0.498,0.277,idle
2026-08-20,14:24:15,67.4,242.8,0.498,0.277,idle
2026-08-20,14:24:16,69.5,243.2,0.511,0.277,idle
2026-08-20,14:24:17,69.5,243.2,0.511,0.277,idle
2026-08-20,14:24:18,69.5,243.2,0.511,0.277,idle
2026-08-20,14:24:19,69.5,243.2,0.511,0.277,idle
2026-08-20,14:24:20,69.5,243.2,0.511,0.277,idle
2026-08-20,14:24:21,68.2,243.1,0.503,0.277,idle
2026-08-20,14:24:22,68.2,243.1,0.503,0.277,idle
2026-08-20,14:24:23,68.2,243.1,0.503,0.277,idle
2026-08-20,14:24:24,68.2,243.1,0.503,0.277,idle
2026-08-20,14:24:25,68.2,243.1,0.503,0.277,idle
2026-08-20,14:24:26,69.1,243.2,0.51,0.277,idle
2026-08-20,14:24:27,69.1,243.2,0.51,0.277,idle
2026-08-20,14:24:28,69.1,243.2,0.51,0.277,idle
2026-08-20,14:24:29,69.1,243.2,0.51,0.277,idle
2026-08-20,14:24:30,69.1,243.2,0.51,0.277,idle
2026-08-20,14:24:31,69.1,243.2,0.509,0.277,idle
2026-08-20,14:24:32,69.1,243.2,0.509,0.277,idle
2026-08-20,14:24:33,69.1,243.2,0.509,0.277,idle
2026-08-20,14:24:34,69.1,243.2,0.509,0.277,idle
2026-08-20,14:24:35,69.1,243.2,0.509,0.277,idle
2026-08-20,14:24:36,71.7,243.0,0.524,0.277,idle
2026-08-20,14:24:37,71.7,243.0,0.524,0.277,idle
2026-08-20,14:24:38,71.7,243.0,0.524,0.277,idle
2026-08-20,14:24:39,71.7,243.0,0.524,0.277,idle
2026-08-20,14:24:40,71.7,243.0,0.524,0.277,idle
2026-08-20,14:24:41,68.1,243.0,0.506,0.277,idle
2026-08-20,14:24:42,68.1,243.0,0.506,0.277,idle
2026-08-20,14:24:43,68.1,243.0,0.506,0.277,idle
2026-08-20,14:24:44,68.1,243.0,0.506,0.277,idle
2026-08-20,14:24:45,68.1,243.0,0.506,0.277,idle
2026-08-20,14:24:46,71.3,243.1,0.525,0.277,idle
2026-08-20,14:24:47,71.3,243.1,0.525,0.277,idle
2026-08-20,14:24:48,71.3,243.1,0.525,0.277,idle
2026-08-20,14:24:49,71.3,243.1,0.525,0.277,idle
2026-08-20,14:24:50,71.3,243.1,0.525,0.277,idle
2026-08-20,14:24:51,68.8,242.9,0.508,0.277,idle
2026-08-20,14:24:52,68.8,242.9,0.508,0.277,idle
2026-08-20,14:24:53,68.8,242.9,0.508,0.277,idle
2026-08-20,14:24:54,68.8,242.9,0.508,0.277,idle
2026-08-20,14:24:55,68.8,242.9,0.504,0.277,idle
2026-08-20,14:24:56,68.3,243.6,0.504,0.277,idle
2026-08-20,14:24:57,68.3,243.6,0.504,0.277,idle
2026-08-20,14:24:58,68.3,243.6,0.504,0.277,idle
2026-08-20,14:24:59,68.3,243.6,0.504,0.277,idle
2026-08-20,14:25:00,67.4,243.7,0.499,0.277,idle
2026-08-20,14:25:01,67.4,243.7,0.499,0.277,idle
2026-08-20,14:25:02,67.4,243.7,0.499,0.277,idle
2026-08-20,14:25:03,67.4,243.7,0.499,0.277,idle
2026-08-20,14:25:04,67.4,243.7,0.499,0.277,idle
